Date,Open,High,Low,Close,Adj Close,Volume
2020-05-05,295.4700012207031,300.2699890136719,291.2900085449219,293.739990234375,293.2630310058594,9222400
2020-05-06,296.92999267578125,302.0,295.4100036621094,297.7900085449219,297.3064880371094,8086600
2020-05-07,303.3800048828125,307.4100036621094,301.32000732421875,304.8699951171875,304.3749694824219,9343300
2020-05-08,307.75,312.75,306.3900146484375,312.5,311.99261474609375,8497700
2020-05-11,312.29998779296875,324.5,311.1499938964844,322.6199951171875,322.0961608886719,11726500
2020-05-12,324.94000244140625,326.8999938964844,311.7099914550781,312.1000061035156,311.59326171875,12326500
2020-05-13,316.70001220703125,323.1400146484375,303.7900085449219,311.20001220703125,310.6946716308594,15646300
2020-05-14,313.6700134277344,321.44000244140625,307.5,321.2200012207031,320.69842529296875,15057800
2020-05-15,315.5899963378906,340.0199890136719,314.9599914550781,339.6300048828125,339.07855224609375,24691500
2020-05-18,350.4200134277344,356.6600036621094,347.2200012207031,350.010009765625,349.44171142578125,19410100
2020-05-19,351.6099853515625,363.5,350.510009765625,352.2200012207031,351.64813232421875,17933000
2020-05-20,359.6400146484375,361.7200012207031,355.54998779296875,358.79998779296875,358.2173767089844,14688400
2020-05-21,362.05999755859375,362.1000061035156,349.5,351.010009765625,350.4400939941406,19026700
2020-05-22,353.010009765625,363.7200012207031,348.5299987792969,361.04998779296875,360.4637145996094,25969100
2020-05-26,366.2699890136719,367.2699890136719,346.8800048828125,348.7099914550781,348.1437683105469,19269500
2020-05-27,345.0,345.30999755859375,319.8699951171875,341.010009765625,340.456298828125,29397300
2020-05-28,336.489990234375,350.4200134277344,335.1700134277344,339.4800109863281,338.9288024902344,18372400
2020-05-29,342.17999267578125,355.0199890136719,339.3999938964844,355.0199890136719,354.44354248046875,18648000
2020-06-01,353.3299865722656,353.6300048828125,347.5799865722656,352.25,351.67803955078125,9746900
2020-06-02,351.8500061035156,353.489990234375,346.32000732421875,353.010009765625,352.43682861328125,9783000
2020-06-03,352.8900146484375,354.6499938964844,348.0,350.7799987792969,350.2104187011719,9136000
2020-06-04,349.1199951171875,357.7300109863281,347.1000061035156,350.6600036621094,350.2503662109375,10607000
2020-06-05,351.7799987792969,359.8800048828125,348.32000732421875,356.79998779296875,356.3832092285156,12043700
2020-06-08,355.0899963378906,355.5899963378906,347.42999267578125,352.20001220703125,351.7886047363281,9693400
2020-06-09,352.0,364.3900146484375,350.04998779296875,361.8399963378906,361.4173278808594,11712200
2020-06-10,366.7099914550781,380.0,366.1400146484375,374.6700134277344,374.23236083984375,15804500
2020-06-11,366.0,370.45001220703125,351.44000244140625,351.8500061035156,351.43902587890625,14591300
2020-06-12,366.5,367.489990234375,348.1300048828125,357.29998779296875,356.8825988769531,14252900
2020-06-15,352.6099853515625,367.2900085449219,349.75,366.95001220703125,366.5213928222656,10000100
2020-06-16,369.0,370.6700134277344,353.54998779296875,362.739990234375,362.3163146972656,13392900
2020-06-17,364.54998779296875,371.9599914550781,362.80999755859375,369.44000244140625,369.0084533691406,10188300
2020-06-18,369.0799865722656,371.29998779296875,364.5799865722656,368.7200012207031,368.289306640625,6360200
2020-06-19,369.70001220703125,377.79998779296875,369.0899963378906,370.45001220703125,370.01727294921875,13104000
2020-06-22,372.0,381.25,370.92999267578125,381.07000732421875,380.6248474121094,9961700
2020-06-23,382.0400085449219,385.70001220703125,376.29998779296875,378.0,377.5584411621094,9377700
2020-06-24,379.04998779296875,382.260009765625,365.7799987792969,369.4200134277344,368.98846435546875,11234300
2020-06-25,374.2300109863281,380.20001220703125,367.2900085449219,379.6000061035156,379.1566162109375,9401800
2020-06-26,380.0,380.0,365.0,366.20001220703125,365.77227783203125,14802100
2020-06-29,366.7900085449219,368.17999267578125,356.0,368.0,367.57012939453125,8556200
2020-06-30,372.55999755859375,381.04998779296875,370.6600036621094,379.9100036621094,379.46624755859375,9197300
2020-07-01,380.8299865722656,383.0299987792969,376.5199890136719,381.20001220703125,380.7547302246094,8166200
2020-07-02,385.55999755859375,389.5,383.1300048828125,384.489990234375,384.0408630371094,9101400
2020-07-06,389.6700134277344,396.3500061035156,388.5,393.57000732421875,393.1102600097656,7897300
2020-07-07,397.8500061035156,402.79998779296875,394.0299987792969,394.8699951171875,394.4087219238281,8945000
2020-07-08,399.75,409.0,398.6199951171875,408.6400146484375,408.1626892089844,9137000
2020-07-09,415.2099914550781,422.79998779296875,409.3399963378906,420.3599853515625,419.86895751953125,12363700
2020-07-10,423.54998779296875,426.2099914550781,415.1499938964844,419.1700134277344,418.6803894042969,12441900
2020-07-13,423.79998779296875,431.69000244140625,401.0,402.0899963378906,401.62030029296875,11426900
2020-07-14,403.0,416.1099853515625,391.4200134277344,415.0799865722656,414.5951232910156,13566900
2020-07-15,416.57000732421875,417.32000732421875,402.2300109863281,409.0899963378906,408.6121520996094,10099600
2020-07-16,400.6000061035156,408.2699890136719,395.82000732421875,405.3900146484375,404.91644287109375,8624100
2020-07-17,409.0199890136719,409.94000244140625,403.510009765625,408.05999755859375,407.58331298828125,6657100
2020-07-20,410.9700012207031,421.25,406.2699890136719,420.42999267578125,419.93890380859375,7121300
2020-07-21,420.5199890136719,422.3999938964844,411.4700012207031,413.1400146484375,412.65740966796875,6941700
2020-07-22,414.70001220703125,424.1000061035156,411.6600036621094,417.54998779296875,417.062255859375,9182300
2020-07-23,418.0,421.8800048828125,401.25,405.19000244140625,404.7167053222656,10291500
2020-07-24,395.0,414.5899963378906,391.0799865722656,407.7799987792969,407.3036804199219,11832300
2020-07-27,409.2900085449219,417.6700134277344,408.7099914550781,416.8599853515625,416.373046875,7303300
2020-07-28,414.9700012207031,415.2799987792969,408.3699951171875,408.6199951171875,408.1427001953125,6790900
2020-07-29,415.6300048828125,420.6499938964844,413.8800048828125,418.6199951171875,418.1310119628906,7112700
2020-07-30,415.0,424.9200134277344,411.80999755859375,424.55999755859375,424.0640869140625,7722000
2020-07-31,422.5299987792969,430.6600036621094,417.32000732421875,424.5899963378906,424.0940246582031,9657200
