Date,Open,High,Low,Close,Adj Close,Volume
2020-04-14,54.88999938964844,56.400001525878906,54.040000915527344,56.310001373291016,53.373836517333984,2837600
2020-04-15,53.599998474121094,54.61000061035156,50.869998931884766,51.5,48.81464767456055,3538600
2020-04-16,52.0,52.310001373291016,49.630001068115234,49.810001373291016,47.212772369384766,2957900
2020-04-17,52.27000045776367,53.45000076293945,50.81999969482422,52.369998931884766,49.639286041259766,3853200
2020-04-20,50.970001220703125,52.029998779296875,50.380001068115234,50.869998931884766,48.21748733520508,2308600
2020-04-21,48.91999816894531,50.540000915527344,48.66999816894531,49.849998474121094,47.250675201416016,2393300
2020-04-22,51.060001373291016,51.29999923706055,49.689998626708984,50.18000030517578,47.563472747802734,2010800
2020-04-23,50.5,50.90999984741211,49.119998931884766,49.31999969482422,46.74832534790039,2047800
2020-04-24,49.599998474121094,50.45000076293945,49.099998474121094,49.91999816894531,47.3170280456543,2506000
2020-04-27,50.2599983215332,52.04999923706055,49.970001220703125,51.310001373291016,48.63456344604492,2521300
2020-04-28,53.650001525878906,54.5,52.720001220703125,53.189998626708984,50.416526794433594,2698700
2020-04-29,54.880001068115234,56.63999938964844,54.790000915527344,55.27000045776367,52.38807678222656,3582200
2020-04-30,54.0099983215332,55.36000061035156,53.20000076293945,54.91999816894531,52.27669906616211,4559700
2020-05-01,52.849998474121094,53.040000915527344,51.400001525878906,51.790000915527344,49.29735565185547,2830300
2020-05-04,51.02000045776367,51.52000045776367,50.09000015258789,50.61000061035156,48.17413330078125,3278600
2020-05-05,52.11000061035156,53.90999984741211,51.9900016784668,52.04999923706055,49.544830322265625,3404700
2020-05-06,52.220001220703125,53.38999938964844,51.95000076293945,52.47999954223633,49.95414352416992,3005400
2020-05-07,53.29999923706055,54.470001220703125,52.77000045776367,54.40999984741211,51.79124069213867,2885500
2020-05-08,55.310001373291016,56.09000015258789,54.09000015258789,54.86000061035156,52.21958923339844,2467200
2020-05-11,53.9900016784668,54.95000076293945,52.95000076293945,54.02000045776367,51.420013427734375,2394500
2020-05-12,54.470001220703125,54.72999954223633,51.290000915527344,51.66999816894531,49.18312072753906,3372200
2020-05-13,51.349998474121094,51.66999816894531,49.86000061035156,50.220001220703125,47.80290985107422,3036900
2020-05-14,49.349998474121094,50.459999084472656,47.68000030517578,50.380001068115234,47.95520782470703,3220500
2020-05-15,50.04999923706055,50.15999984741211,48.54999923706055,49.9900016784668,47.58397674560547,4836900
2020-05-18,52.41999816894531,53.720001220703125,52.290000915527344,53.06999969482422,50.5157356262207,3417500
2020-05-19,52.970001220703125,53.709999084472656,51.97999954223633,52.59000015258789,50.058834075927734,2348500
2020-05-20,53.0,53.040000915527344,50.81999969482422,51.439998626708984,48.96418762207031,3196300
2020-05-21,51.25,52.31999969482422,50.959999084472656,51.75,49.25927734375,2381100
2020-05-22,51.81999969482422,52.33000183105469,51.459999084472656,52.150001525878906,49.6400146484375,1835000
2020-05-26,54.84000015258789,55.72999954223633,54.15999984741211,55.4900016784668,52.81926727294922,2852200
2020-05-27,57.02000045776367,57.4900016784668,54.22999954223633,55.38999938964844,52.724082946777344,4160800
2020-05-28,56.060001373291016,56.119998931884766,54.4900016784668,55.70000076293945,53.01915740966797,4616500
2020-05-29,55.099998474121094,56.7400016784668,54.650001525878906,55.310001373291016,52.86909103393555,10417200
2020-06-01,55.5,57.0,55.16999816894531,56.56999969482422,54.073482513427734,2495100
2020-06-02,57.290000915527344,57.86000061035156,56.79999923706055,57.20000076293945,54.67567825317383,3076500
2020-06-03,58.099998474121094,60.59000015258789,58.0099983215332,60.15999984741211,57.50505065917969,2645700
2020-06-04,60.04999923706055,60.619998931884766,58.849998474121094,60.11000061035156,57.4572639465332,2330500
2020-06-05,62.720001220703125,64.19999694824219,61.060001373291016,62.209999084472656,59.46458053588867,4942700
2020-06-08,64.25,64.47000122070312,63.38999938964844,64.16999816894531,61.338077545166016,3247800
2020-06-09,62.189998626708984,63.04999923706055,61.599998474121094,62.849998474121094,60.076332092285156,2487200
2020-06-10,63.060001373291016,63.119998931884766,60.90999984741211,62.130001068115234,59.38811492919922,3131700
2020-06-11,57.79999923706055,60.5,57.540000915527344,57.880001068115234,55.32566833496094,4076600
2020-06-12,60.72999954223633,61.18000030517578,58.52000045776367,60.43000030517578,57.76313400268555,2368400
2020-06-15,58.5,62.95000076293945,58.5,62.56999969482422,59.808692932128906,3345500
2020-06-16,64.9800033569336,65.55999755859375,62.66999816894531,63.15999984741211,60.37265396118164,3773800
2020-06-17,63.77000045776367,63.91999816894531,62.9900016784668,63.060001373291016,60.27707290649414,3140600
2020-06-18,62.470001220703125,64.31999969482422,62.040000915527344,63.38999938964844,60.59250259399414,3322300
2020-06-19,63.810001373291016,64.19999694824219,60.88999938964844,61.529998779296875,58.81459045410156,14648400
2020-06-22,61.4900016784668,62.15999984741211,60.459999084472656,61.439998626708984,58.72856521606445,3048100
2020-06-23,62.02000045776367,62.220001220703125,60.52000045776367,61.27000045776367,58.56606674194336,2510900
2020-06-24,60.41999816894531,60.70000076293945,57.5,59.459999084472656,56.8359375,3171100
2020-06-25,59.099998474121094,60.5,58.709999084472656,59.56999969482422,56.94108200073242,2719600
2020-06-26,59.900001525878906,60.13999938964844,58.33000183105469,58.40999984741211,55.832275390625,2635100
2020-06-29,58.970001220703125,59.779998779296875,57.689998626708984,59.779998779296875,57.14181900024414,2496900
2020-06-30,60.25,60.25,58.939998626708984,59.5,57.09719467163086,2637800
2020-07-01,59.75,61.38999938964844,59.56999969482422,61.09000015258789,58.622989654541016,1479100
2020-07-02,62.2400016784668,62.560001373291016,60.5,61.099998474121094,58.6325798034668,1814700
2020-07-06,62.290000915527344,62.439998626708984,60.16999816894531,60.2599983215332,57.82650375366211,1653000
2020-07-07,59.33000183105469,59.68000030517578,58.52000045776367,58.56999969482422,56.20475769042969,1767200
2020-07-08,58.720001220703125,58.849998474121094,57.849998474121094,58.529998779296875,56.1663703918457,1998400
2020-07-09,58.470001220703125,58.5,56.33000183105469,57.119998931884766,54.81330871582031,2283700
2020-07-10,57.130001068115234,58.11000061035156,56.58000183105469,56.9900016784668,54.68856430053711,1783300
2020-07-13,57.36000061035156,57.619998931884766,56.33000183105469,56.83000183105469,54.53502655029297,2016500
2020-07-14,57.0,57.790000915527344,56.54999923706055,57.54999923706055,55.225948333740234,1556200
2020-07-15,58.91999816894531,59.04999923706055,57.630001068115234,58.630001068115234,56.2623291015625,1944000
2020-07-16,58.119998931884766,58.470001220703125,57.459999084472656,57.65999984741211,55.33150863647461,1636800
2020-07-17,58.0,58.9900016784668,57.54999923706055,58.59000015258789,56.22394943237305,1313700
2020-07-20,58.38999938964844,58.650001525878906,57.209999084472656,57.380001068115234,55.06280517578125,1424600
2020-07-21,57.630001068115234,58.099998474121094,57.0099983215332,57.189998626708984,54.880489349365234,2202700
2020-07-22,56.900001525878906,58.81999969482422,56.72999954223633,58.5,56.1375846862793,1908800
2020-07-23,58.16999816894531,58.709999084472656,56.63999938964844,57.349998474121094,55.034019470214844,1716800
2020-07-24,57.31999969482422,57.900001525878906,57.0,57.41999816894531,55.101192474365234,1424500
2020-07-27,57.41999816894531,58.7400016784668,56.720001220703125,58.63999938964844,56.27192687988281,1947300
2020-07-28,58.33000183105469,60.16999816894531,57.9900016784668,59.849998474121094,57.43305587768555,2000700
2020-07-29,60.22999954223633,60.619998931884766,59.290000915527344,60.619998931884766,58.171966552734375,1695000
2020-07-30,59.61000061035156,60.72999954223633,59.099998474121094,60.54999923706055,58.10479736328125,1530200
2020-07-31,59.61000061035156,60.15999984741211,58.970001220703125,60.04999923706055,57.84806442260742,3427000
